onset	duration	sample	value	trial_type	sequence_id	item_number	list	task_type	condition	expected_article	unexpected_article	expected_noun	unexpected_noun	expected_cloze	unexpected_cloze	plausibility_expected	plausibility_unexpected	sentence_context	sentence_ending	has_question	question_text	question_answer
407.088	0.2	203544	255	filler_word	43	29	1	delong	unexpected	a	an	flat	apartment	66	11	6.26	6.03	Margot had finally decided to buy a house in the suburbs after a year of renting	in the city.	True	Did Margot want to buy a car?	no
407.624	0.2	203812	255	filler_word	43	29	1	delong	unexpected	a	an	flat	apartment	66	11	6.26	6.03	Margot had finally decided to buy a house in the suburbs after a year of renting	in the city.	True	Did Margot want to buy a car?	no
408.158	0.2	204079	255	filler_word	43	29	1	delong	unexpected	a	an	flat	apartment	66	11	6.26	6.03	Margot had finally decided to buy a house in the suburbs after a year of renting	in the city.	True	Did Margot want to buy a car?	no
408.694	0.2	204347	203	a_unexpected	43	29	1	delong	unexpected	a	an	flat	apartment	66	11	6.26	6.03	Margot had finally decided to buy a house in the suburbs after a year of renting	in the city.	True	Did Margot want to buy a car?	no
409.01	0.0	204505	121	item_marker	44	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
409.066	0.0	204533	9	cloze_marker	44	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
409.278	0.2	204639	206	noun_unexpected	44	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
409.596	0.0	204798	121	item_marker	45	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
409.65	0.0	204825	3	cloze_marker	45	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
409.864	0.2	204932	255	filler_word	45	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
410.398	0.2	205199	255	filler_word	45	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
410.934	0.2	205467	255	filler_word	45	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
411.468	0.2	205734	255	filler_word	45	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
412.004	0.2	206002	208	final_unexpected	45	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
414.476	0.2	207238	255	filler_word	45	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
415.012	0.2	207506	255	filler_word	45	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
415.548	0.2	207774	255	filler_word	45	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
416.082	0.2	208041	255	filler_word	45	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
416.618	0.2	208309	255	filler_word	45	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
417.152	0.2	208576	255	filler_word	45	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
417.688	0.2	208844	255	filler_word	45	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
418.222	0.2	209111	255	filler_word	45	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
418.758	0.2	209379	255	filler_word	45	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
419.292	0.2	209646	255	filler_word	45	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
419.828	0.2	209914	255	filler_word	45	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
420.362	0.2	210181	255	filler_word	45	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
420.898	0.2	210449	255	filler_word	45	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
421.432	0.2	210716	255	filler_word	45	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
421.968	0.2	210984	255	filler_word	45	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
422.502	0.2	211251	255	filler_word	45	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
423.038	0.2	211519	255	filler_word	45	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
423.572	0.2	211786	255	filler_word	45	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
424.108	0.2	212054	255	filler_word	45	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
424.644	0.2	212322	201	a_expected	45	21	1	delong	unexpected	an	a	allowance	pound	60	9	6.29	4.3	Instead of giving her money whenever she asked for it, Rachel's father thought that it would be a real lesson in economics for her if every week she received	to spend as she wished.	False	n/a	n/a
424.96	0.0	212480	140	item_marker	46	40	1	delong	expected	a	an	tattoo	infection	55	0	6.0	3.73	The Hell's Angel rolled up the sleeve of his leather jacket to show the girls where he had gotten	the previous night.	False	n/a	n/a
425.016	0.0	212508	55	cloze_marker	46	40	1	delong	expected	a	an	tattoo	infection	55	0	6.0	3.73	The Hell's Angel rolled up the sleeve of his leather jacket to show the girls where he had gotten	the previous night.	False	n/a	n/a
425.228	0.2	212614	205	noun_expected	46	40	1	delong	expected	a	an	tattoo	infection	55	0	6.0	3.73	The Hell's Angel rolled up the sleeve of his leather jacket to show the girls where he had gotten	the previous night.	False	n/a	n/a
425.544	0.0	212772	140	item_marker	47	40	1	delong	expected	a	an	tattoo	infection	55	0	6.0	3.73	The Hell's Angel rolled up the sleeve of his leather jacket to show the girls where he had gotten	the previous night.	False	n/a	n/a
425.6	0.0	212800	93	cloze_marker	47	40	1	delong	expected	a	an	tattoo	infection	55	0	6.0	3.73	The Hell's Angel rolled up the sleeve of his leather jacket to show the girls where he had gotten	the previous night.	False	n/a	n/a
425.814	0.2	212907	255	filler_word	47	40	1	delong	expected	a	an	tattoo	infection	55	0	6.0	3.73	The Hell's Angel rolled up the sleeve of his leather jacket to show the girls where he had gotten	the previous night.	False	n/a	n/a
426.348	0.2	213174	255	filler_word	47	40	1	delong	expected	a	an	tattoo	infection	55	0	6.0	3.73	The Hell's Angel rolled up the sleeve of his leather jacket to show the girls where he had gotten	the previous night.	False	n/a	n/a
426.884	0.2	213442	207	final_expected	47	40	1	delong	expected	a	an	tattoo	infection	55	0	6.0	3.73	The Hell's Angel rolled up the sleeve of his leather jacket to show the girls where he had gotten	the previous night.	False	n/a	n/a
437.282	0.2	218641	255	filler_word	47	40	1	delong	expected	a	an	tattoo	infection	55	0	6.0	3.73	The Hell's Angel rolled up the sleeve of his leather jacket to show the girls where he had gotten	the previous night.	False	n/a	n/a
437.816	0.2	218908	255	filler_word	47	40	1	delong	expected	a	an	tattoo	infection	55	0	6.0	3.73	The Hell's Angel rolled up the sleeve of his leather jacket to show the girls where he had gotten	the previous night.	False	n/a	n/a
438.352	0.2	219176	255	filler_word	47	40	1	delong	expected	a	an	tattoo	infection	55	0	6.0	3.73	The Hell's Angel rolled up the sleeve of his leather jacket to show the girls where he had gotten	the previous night.	False	n/a	n/a
438.886	0.2	219443	255	filler_word	47	40	1	delong	expected	a	an	tattoo	infection	55	0	6.0	3.73	The Hell's Angel rolled up the sleeve of his leather jacket to show the girls where he had gotten	the previous night.	False	n/a	n/a
439.422	0.2	219711	255	filler_word	47	40	1	delong	expected	a	an	tattoo	infection	55	0	6.0	3.73	The Hell's Angel rolled up the sleeve of his leather jacket to show the girls where he had gotten	the previous night.	False	n/a	n/a
439.956	0.2	219978	255	filler_word	47	40	1	delong	expected	a	an	tattoo	infection	55	0	6.0	3.73	The Hell's Angel rolled up the sleeve of his leather jacket to show the girls where he had gotten	the previous night.	False	n/a	n/a
440.492	0.2	220246	255	filler_word	47	40	1	delong	expected	a	an	tattoo	infection	55	0	6.0	3.73	The Hell's Angel rolled up the sleeve of his leather jacket to show the girls where he had gotten	the previous night.	False	n/a	n/a
441.026	0.2	220513	255	filler_word	47	40	1	delong	expected	a	an	tattoo	infection	55	0	6.0	3.73	The Hell's Angel rolled up the sleeve of his leather jacket to show the girls where he had gotten	the previous night.	False	n/a	n/a
441.562	0.2	220781	255	filler_word	47	40	1	delong	expected	a	an	tattoo	infection	55	0	6.0	3.73	The Hell's Angel rolled up the sleeve of his leather jacket to show the girls where he had gotten	the previous night.	False	n/a	n/a
442.096	0.2	221048	255	filler_word	47	40	1	delong	expected	a	an	tattoo	infection	55	0	6.0	3.73	The Hell's Angel rolled up the sleeve of his leather jacket to show the girls where he had gotten	the previous night.	False	n/a	n/a
442.632	0.2	221316	255	filler_word	47	40	1	delong	expected	a	an	tattoo	infection	55	0	6.0	3.73	The Hell's Angel rolled up the sleeve of his leather jacket to show the girls where he had gotten	the previous night.	False	n/a	n/a
443.168	0.2	221584	255	filler_word	47	40	1	delong	expected	a	an	tattoo	infection	55	0	6.0	3.73	The Hell's Angel rolled up the sleeve of his leather jacket to show the girls where he had gotten	the previous night.	False	n/a	n/a
443.702	0.2	221851	255	filler_word	47	40	1	delong	expected	a	an	tattoo	infection	55	0	6.0	3.73	The Hell's Angel rolled up the sleeve of his leather jacket to show the girls where he had gotten	the previous night.	False	n/a	n/a
444.238	0.2	222119	255	filler_word	47	40	1	delong	expected	a	an	tattoo	infection	55	0	6.0	3.73	The Hell's Angel rolled up the sleeve of his leather jacket to show the girls where he had gotten	the previous night.	False	n/a	n/a
444.772	0.2	222386	255	filler_word	47	40	1	delong	expected	a	an	tattoo	infection	55	0	6.0	3.73	The Hell's Angel rolled up the sleeve of his leather jacket to show the girls where he had gotten	the previous night.	False	n/a	n/a
445.308	0.2	222654	255	filler_word	47	40	1	delong	expected	a	an	tattoo	infection	55	0	6.0	3.73	The Hell's Angel rolled up the sleeve of his leather jacket to show the girls where he had gotten	the previous night.	False	n/a	n/a
445.842	0.2	222921	255	filler_word	47	40	1	delong	expected	a	an	tattoo	infection	55	0	6.0	3.73	The Hell's Angel rolled up the sleeve of his leather jacket to show the girls where he had gotten	the previous night.	False	n/a	n/a
446.376	0.2	223188	255	filler_word	47	40	1	delong	expected	a	an	tattoo	infection	55	0	6.0	3.73	The Hell's Angel rolled up the sleeve of his leather jacket to show the girls where he had gotten	the previous night.	False	n/a	n/a
446.912	0.2	223456	255	filler_word	47	40	1	delong	expected	a	an	tattoo	infection	55	0	6.0	3.73	The Hell's Angel rolled up the sleeve of his leather jacket to show the girls where he had gotten	the previous night.	False	n/a	n/a
447.446	0.2	223723	255	filler_word	47	40	1	delong	expected	a	an	tattoo	infection	55	0	6.0	3.73	The Hell's Angel rolled up the sleeve of his leather jacket to show the girls where he had gotten	the previous night.	False	n/a	n/a
447.982	0.2	223991	255	filler_word	47	40	1	delong	expected	a	an	tattoo	infection	55	0	6.0	3.73	The Hell's Angel rolled up the sleeve of his leather jacket to show the girls where he had gotten	the previous night.	False	n/a	n/a
448.516	0.2	224258	255	filler_word	47	40	1	delong	expected	a	an	tattoo	infection	55	0	6.0	3.73	The Hell's Angel rolled up the sleeve of his leather jacket to show the girls where he had gotten	the previous night.	False	n/a	n/a
449.052	0.2	224526	255	filler_word	47	40	1	delong	expected	a	an	tattoo	infection	55	0	6.0	3.73	The Hell's Angel rolled up the sleeve of his leather jacket to show the girls where he had gotten	the previous night.	False	n/a	n/a
449.586	0.2	224793	202	an_expected	47	40	1	delong	expected	a	an	tattoo	infection	55	0	6.0	3.73	The Hell's Angel rolled up the sleeve of his leather jacket to show the girls where he had gotten	the previous night.	False	n/a	n/a
449.904	0.0	224952	123	item_marker	48	23	1	delong	expected	an	a	emergency	fire	70	0	6.17	5.32	When she was filling out the paperwork, Merrill had to write down the name of someone who could be contacted in case of	while she was at work.	False	n/a	n/a
449.958	0.0	224979	70	cloze_marker	48	23	1	delong	expected	an	a	emergency	fire	70	0	6.17	5.32	When she was filling out the paperwork, Merrill had to write down the name of someone who could be contacted in case of	while she was at work.	False	n/a	n/a
450.172	0.2	225086	205	noun_expected	48	23	1	delong	expected	an	a	emergency	fire	70	0	6.17	5.32	When she was filling out the paperwork, Merrill had to write down the name of someone who could be contacted in case of	while she was at work.	False	n/a	n/a
450.49	0.0	225245	123	item_marker	49	23	1	delong	expected	an	a	emergency	fire	70	0	6.17	5.32	When she was filling out the paperwork, Merrill had to write down the name of someone who could be contacted in case of	while she was at work.	False	n/a	n/a
450.546	0.0	225273	93	cloze_marker	49	23	1	delong	expected	an	a	emergency	fire	70	0	6.17	5.32	When she was filling out the paperwork, Merrill had to write down the name of someone who could be contacted in case of	while she was at work.	False	n/a	n/a
450.756	0.2	225378	255	filler_word	49	23	1	delong	expected	an	a	emergency	fire	70	0	6.17	5.32	When she was filling out the paperwork, Merrill had to write down the name of someone who could be contacted in case of	while she was at work.	False	n/a	n/a
451.292	0.2	225646	255	filler_word	49	23	1	delong	expected	an	a	emergency	fire	70	0	6.17	5.32	When she was filling out the paperwork, Merrill had to write down the name of someone who could be contacted in case of	while she was at work.	False	n/a	n/a
451.826	0.2	225913	255	filler_word	49	23	1	delong	expected	an	a	emergency	fire	70	0	6.17	5.32	When she was filling out the paperwork, Merrill had to write down the name of someone who could be contacted in case of	while she was at work.	False	n/a	n/a
452.362	0.2	226181	255	filler_word	49	23	1	delong	expected	an	a	emergency	fire	70	0	6.17	5.32	When she was filling out the paperwork, Merrill had to write down the name of someone who could be contacted in case of	while she was at work.	False	n/a	n/a
452.898	0.2	226449	207	final_expected	49	23	1	delong	expected	an	a	emergency	fire	70	0	6.17	5.32	When she was filling out the paperwork, Merrill had to write down the name of someone who could be contacted in case of	while she was at work.	False	n/a	n/a
468.796	0.2	234398	255	filler_word	49	23	1	delong	expected	an	a	emergency	fire	70	0	6.17	5.32	When she was filling out the paperwork, Merrill had to write down the name of someone who could be contacted in case of	while she was at work.	False	n/a	n/a
469.332	0.2	234666	255	filler_word	49	23	1	delong	expected	an	a	emergency	fire	70	0	6.17	5.32	When she was filling out the paperwork, Merrill had to write down the name of someone who could be contacted in case of	while she was at work.	False	n/a	n/a
469.866	0.2	234933	255	filler_word	49	23	1	delong	expected	an	a	emergency	fire	70	0	6.17	5.32	When she was filling out the paperwork, Merrill had to write down the name of someone who could be contacted in case of	while she was at work.	False	n/a	n/a
470.402	0.2	235201	255	filler_word	49	23	1	delong	expected	an	a	emergency	fire	70	0	6.17	5.32	When she was filling out the paperwork, Merrill had to write down the name of someone who could be contacted in case of	while she was at work.	False	n/a	n/a
470.938	0.2	235469	255	filler_word	49	23	1	delong	expected	an	a	emergency	fire	70	0	6.17	5.32	When she was filling out the paperwork, Merrill had to write down the name of someone who could be contacted in case of	while she was at work.	False	n/a	n/a
471.472	0.2	235736	255	filler_word	49	23	1	delong	expected	an	a	emergency	fire	70	0	6.17	5.32	When she was filling out the paperwork, Merrill had to write down the name of someone who could be contacted in case of	while she was at work.	False	n/a	n/a
472.006	0.2	236003	255	filler_word	49	23	1	delong	expected	an	a	emergency	fire	70	0	6.17	5.32	When she was filling out the paperwork, Merrill had to write down the name of someone who could be contacted in case of	while she was at work.	False	n/a	n/a
472.542	0.2	236271	255	filler_word	49	23	1	delong	expected	an	a	emergency	fire	70	0	6.17	5.32	When she was filling out the paperwork, Merrill had to write down the name of someone who could be contacted in case of	while she was at work.	False	n/a	n/a
473.076	0.2	236538	255	filler_word	49	23	1	delong	expected	an	a	emergency	fire	70	0	6.17	5.32	When she was filling out the paperwork, Merrill had to write down the name of someone who could be contacted in case of	while she was at work.	False	n/a	n/a
473.612	0.2	236806	255	filler_word	49	23	1	delong	expected	an	a	emergency	fire	70	0	6.17	5.32	When she was filling out the paperwork, Merrill had to write down the name of someone who could be contacted in case of	while she was at work.	False	n/a	n/a
474.146	0.2	237073	255	filler_word	49	23	1	delong	expected	an	a	emergency	fire	70	0	6.17	5.32	When she was filling out the paperwork, Merrill had to write down the name of someone who could be contacted in case of	while she was at work.	False	n/a	n/a
474.682	0.2	237341	255	filler_word	49	23	1	delong	expected	an	a	emergency	fire	70	0	6.17	5.32	When she was filling out the paperwork, Merrill had to write down the name of someone who could be contacted in case of	while she was at work.	False	n/a	n/a
475.216	0.2	237608	255	filler_word	49	23	1	delong	expected	an	a	emergency	fire	70	0	6.17	5.32	When she was filling out the paperwork, Merrill had to write down the name of someone who could be contacted in case of	while she was at work.	False	n/a	n/a
475.752	0.2	237876	202	an_expected	49	23	1	delong	expected	an	a	emergency	fire	70	0	6.17	5.32	When she was filling out the paperwork, Merrill had to write down the name of someone who could be contacted in case of	while she was at work.	False	n/a	n/a
476.068	0.0	238034	135	item_marker	50	35	1	delong	expected	an	a	umbrella	newspaper	93	5	6.29	2.3	Because it frequently rains in London it's a good idea to always carry	with you.	False	n/a	n/a
476.124	0.0	238062	93	cloze_marker	50	35	1	delong	expected	an	a	umbrella	newspaper	93	5	6.29	2.3	Because it frequently rains in London it's a good idea to always carry	with you.	False	n/a	n/a
476.336	0.2	238168	205	noun_expected	50	35	1	delong	expected	an	a	umbrella	newspaper	93	5	6.29	2.3	Because it frequently rains in London it's a good idea to always carry	with you.	False	n/a	n/a
476.654	0.0	238327	135	item_marker	51	35	1	delong	expected	an	a	umbrella	newspaper	93	5	6.29	2.3	Because it frequently rains in London it's a good idea to always carry	with you.	False	n/a	n/a
476.708	0.0	238354	97	cloze_marker	51	35	1	delong	expected	an	a	umbrella	newspaper	93	5	6.29	2.3	Because it frequently rains in London it's a good idea to always carry	with you.	False	n/a	n/a
476.922	0.2	238461	255	filler_word	51	35	1	delong	expected	an	a	umbrella	newspaper	93	5	6.29	2.3	Because it frequently rains in London it's a good idea to always carry	with you.	False	n/a	n/a
477.456	0.2	238728	207	final_expected	51	35	1	delong	expected	an	a	umbrella	newspaper	93	5	6.29	2.3	Because it frequently rains in London it's a good idea to always carry	with you.	False	n/a	n/a
483.576	0.2	241788	255	filler_word	51	35	1	delong	expected	an	a	umbrella	newspaper	93	5	6.29	2.3	Because it frequently rains in London it's a good idea to always carry	with you.	False	n/a	n/a
484.11	0.2	242055	255	filler_word	51	35	1	delong	expected	an	a	umbrella	newspaper	93	5	6.29	2.3	Because it frequently rains in London it's a good idea to always carry	with you.	False	n/a	n/a
484.646	0.2	242323	255	filler_word	51	35	1	delong	expected	an	a	umbrella	newspaper	93	5	6.29	2.3	Because it frequently rains in London it's a good idea to always carry	with you.	False	n/a	n/a
485.18	0.2	242590	255	filler_word	51	35	1	delong	expected	an	a	umbrella	newspaper	93	5	6.29	2.3	Because it frequently rains in London it's a good idea to always carry	with you.	False	n/a	n/a
485.716	0.2	242858	255	filler_word	51	35	1	delong	expected	an	a	umbrella	newspaper	93	5	6.29	2.3	Because it frequently rains in London it's a good idea to always carry	with you.	False	n/a	n/a
486.25	0.2	243125	255	filler_word	51	35	1	delong	expected	an	a	umbrella	newspaper	93	5	6.29	2.3	Because it frequently rains in London it's a good idea to always carry	with you.	False	n/a	n/a
486.786	0.2	243393	255	filler_word	51	35	1	delong	expected	an	a	umbrella	newspaper	93	5	6.29	2.3	Because it frequently rains in London it's a good idea to always carry	with you.	False	n/a	n/a
487.32	0.2	243660	255	filler_word	51	35	1	delong	expected	an	a	umbrella	newspaper	93	5	6.29	2.3	Because it frequently rains in London it's a good idea to always carry	with you.	False	n/a	n/a
487.856	0.2	243928	255	filler_word	51	35	1	delong	expected	an	a	umbrella	newspaper	93	5	6.29	2.3	Because it frequently rains in London it's a good idea to always carry	with you.	False	n/a	n/a
488.39	0.2	244195	255	filler_word	51	35	1	delong	expected	an	a	umbrella	newspaper	93	5	6.29	2.3	Because it frequently rains in London it's a good idea to always carry	with you.	False	n/a	n/a
488.926	0.2	244463	255	filler_word	51	35	1	delong	expected	an	a	umbrella	newspaper	93	5	6.29	2.3	Because it frequently rains in London it's a good idea to always carry	with you.	False	n/a	n/a
489.462	0.2	244731	255	filler_word	51	35	1	delong	expected	an	a	umbrella	newspaper	93	5	6.29	2.3	Because it frequently rains in London it's a good idea to always carry	with you.	False	n/a	n/a
489.996	0.2	244998	255	filler_word	51	35	1	delong	expected	an	a	umbrella	newspaper	93	5	6.29	2.3	Because it frequently rains in London it's a good idea to always carry	with you.	False	n/a	n/a
490.532	0.2	245266	255	filler_word	51	35	1	delong	expected	an	a	umbrella	newspaper	93	5	6.29	2.3	Because it frequently rains in London it's a good idea to always carry	with you.	False	n/a	n/a
491.066	0.2	245533	204	an_unexpected	51	35	1	delong	expected	an	a	umbrella	newspaper	93	5	6.29	2.3	Because it frequently rains in London it's a good idea to always carry	with you.	False	n/a	n/a
491.384	0.0	245692	138	item_marker	52	38	1	delong	unexpected	a	an	plumber	architect	93	0	6.1	2.1	When the pipe broke in the bathroom Felicia looked through the phonebook to find	who could come and take a look at the job.	False	n/a	n/a
491.438	0.0	245719	200	cloze_marker	52	38	1	delong	unexpected	a	an	plumber	architect	93	0	6.1	2.1	When the pipe broke in the bathroom Felicia looked through the phonebook to find	who could come and take a look at the job.	False	n/a	n/a
491.652	0.2	245826	206	noun_unexpected	52	38	1	delong	unexpected	a	an	plumber	architect	93	0	6.1	2.1	When the pipe broke in the bathroom Felicia looked through the phonebook to find	who could come and take a look at the job.	False	n/a	n/a
491.968	0.0	245984	138	item_marker	53	38	1	delong	unexpected	a	an	plumber	architect	93	0	6.1	2.1	When the pipe broke in the bathroom Felicia looked through the phonebook to find	who could come and take a look at the job.	False	n/a	n/a
492.024	0.0	246012	200	cloze_marker	53	38	1	delong	unexpected	a	an	plumber	architect	93	0	6.1	2.1	When the pipe broke in the bathroom Felicia looked through the phonebook to find	who could come and take a look at the job.	False	n/a	n/a
492.236	0.2	246118	255	filler_word	53	38	1	delong	unexpected	a	an	plumber	architect	93	0	6.1	2.1	When the pipe broke in the bathroom Felicia looked through the phonebook to find	who could come and take a look at the job.	False	n/a	n/a
492.772	0.2	246386	255	filler_word	53	38	1	delong	unexpected	a	an	plumber	architect	93	0	6.1	2.1	When the pipe broke in the bathroom Felicia looked through the phonebook to find	who could come and take a look at the job.	False	n/a	n/a
493.306	0.2	246653	255	filler_word	53	38	1	delong	unexpected	a	an	plumber	architect	93	0	6.1	2.1	When the pipe broke in the bathroom Felicia looked through the phonebook to find	who could come and take a look at the job.	False	n/a	n/a
493.842	0.2	246921	255	filler_word	53	38	1	delong	unexpected	a	an	plumber	architect	93	0	6.1	2.1	When the pipe broke in the bathroom Felicia looked through the phonebook to find	who could come and take a look at the job.	False	n/a	n/a
494.376	0.2	247188	255	filler_word	53	38	1	delong	unexpected	a	an	plumber	architect	93	0	6.1	2.1	When the pipe broke in the bathroom Felicia looked through the phonebook to find	who could come and take a look at the job.	False	n/a	n/a
494.912	0.2	247456	255	filler_word	53	38	1	delong	unexpected	a	an	plumber	architect	93	0	6.1	2.1	When the pipe broke in the bathroom Felicia looked through the phonebook to find	who could come and take a look at the job.	False	n/a	n/a
495.446	0.2	247723	255	filler_word	53	38	1	delong	unexpected	a	an	plumber	architect	93	0	6.1	2.1	When the pipe broke in the bathroom Felicia looked through the phonebook to find	who could come and take a look at the job.	False	n/a	n/a
495.98	0.2	247990	255	filler_word	53	38	1	delong	unexpected	a	an	plumber	architect	93	0	6.1	2.1	When the pipe broke in the bathroom Felicia looked through the phonebook to find	who could come and take a look at the job.	False	n/a	n/a
496.516	0.2	248258	255	filler_word	53	38	1	delong	unexpected	a	an	plumber	architect	93	0	6.1	2.1	When the pipe broke in the bathroom Felicia looked through the phonebook to find	who could come and take a look at the job.	False	n/a	n/a
497.05	0.2	248525	208	final_unexpected	53	38	1	delong	unexpected	a	an	plumber	architect	93	0	6.1	2.1	When the pipe broke in the bathroom Felicia looked through the phonebook to find	who could come and take a look at the job.	False	n/a	n/a
500.746	0.2	250373	255	filler_word	53	38	1	delong	unexpected	a	an	plumber	architect	93	0	6.1	2.1	When the pipe broke in the bathroom Felicia looked through the phonebook to find	who could come and take a look at the job.	False	n/a	n/a
501.282	0.2	250641	255	filler_word	53	38	1	delong	unexpected	a	an	plumber	architect	93	0	6.1	2.1	When the pipe broke in the bathroom Felicia looked through the phonebook to find	who could come and take a look at the job.	False	n/a	n/a
501.816	0.2	250908	255	filler_word	53	38	1	delong	unexpected	a	an	plumber	architect	93	0	6.1	2.1	When the pipe broke in the bathroom Felicia looked through the phonebook to find	who could come and take a look at the job.	False	n/a	n/a
